date,value
1968-08-31,1.668941818181818
1968-09-30,1.836938403041825
1968-10-31,2.045445564516129
1968-11-30,2.274738888888889
1968-12-31,2.5719897196261683
1969-01-31,2.9155005128205125
1969-02-28,2.742750471698113
1969-03-31,3.351820765027322
1969-04-30,3.6441844827586207
1969-05-31,3.825685714285714
1969-06-30,3.816200588235294
1969-07-31,3.897577976190476
1969-08-31,4.038306134969325
1969-09-30,4.189511250000001
1969-10-31,4.546227631578947
1969-11-30,5.0374727272727275
1969-12-31,4.962000671140939
1970-01-31,5.194455633802817
1970-02-28,5.24450071942446
1970-03-31,4.750628666666667
1970-04-30,5.05209928057554
1970-05-31,4.756859027777778
1970-06-30,4.642174149659864
1970-07-31,4.457308666666667
1970-08-31,4.382084105960264
1970-09-30,4.371038666666667
1970-10-31,4.417744295302014
1970-11-30,4.477849659863946
1970-12-31,4.698328057553956
1971-01-31,4.154605263157895
1971-02-28,4.356052112676056
1971-03-31,3.6889895705521476
1971-04-30,3.342365142857143
1971-05-31,3.122616847826087
1971-06-30,2.9026427083333335
1971-07-31,2.749327272727273
1971-08-31,2.6304039215686275
1971-09-30,2.4766645933014355
1971-10-31,2.3313097674418604
1971-11-30,2.1396603524229074
1971-12-31,2.124171111111111
1972-01-31,2.0659513157894738
1972-02-29,1.949207949790795
1972-03-31,2.0962556561085974
1972-04-30,1.9159237500000001
1972-05-31,1.8038375494071148
1972-06-30,1.77932890625
1972-07-31,1.7585907692307692
1972-08-31,1.7286652830188678
1972-09-30,1.7509714814814814
1972-10-31,1.8653958490566038
1972-11-30,2.040365476190476
1972-12-31,2.3067978260869566
1973-01-31,2.519582242990654
1973-02-28,2.4085470588235296
1973-03-31,2.223124358974359
1973-04-30,2.144128451882845
1973-05-31,2.0186612648221343
1973-06-30,1.89342734082397
1973-07-31,1.78988256227758
1973-08-31,1.6812440273037543
1973-09-30,1.6033825657894736
1973-10-31,1.4058895061728396
1973-11-30,1.1748515669515671
1973-12-31,0.7982619277108434
1974-01-31,0.7340905963302752
1974-02-28,0.686720842572062
1974-03-31,0.6129279260780288
1974-04-30,0.5779614931237721
1974-05-31,0.5426957934990441
1974-06-30,0.5050745454545454
1974-07-31,0.45576861063464835
1974-08-31,0.4100934817170111
1974-09-30,0.3526385401459854
1974-10-31,0.30017091633466136
1974-11-30,0.27005505481120584
1974-12-31,0.26145660377358493
1975-01-31,0.25166198895027625
1975-02-28,0.23964025157232705
1975-03-31,0.21674282888229476
1975-04-30,0.1965452847805789
1975-05-31,0.18069135472370768
1975-06-30,0.17043864229765013
1975-07-31,0.16673503019844693
1975-08-31,0.16659129310344828
1975-09-30,0.16707052270779776
1975-10-31,0.16745745233968803
1975-11-30,0.16768496042216358
1975-12-31,0.17023017857142855
1976-01-31,0.17694494074749317
1976-02-29,0.1723856885688569
1976-03-31,0.181207397260274
1976-04-30,0.18691944444444444
1976-05-31,0.20154358974358974
1976-06-30,0.1988329523809524
1976-07-31,0.2011874280230326
1976-08-31,0.19697601156069364
1976-09-30,0.19226947674418604
1976-10-31,0.19960627450980392
1976-11-30,0.20581431411530815
1976-12-31,0.2045500992063492
1977-01-31,0.1999984282907662
1977-02-28,0.2044611
1977-03-31,0.1989537773359841
1977-04-30,0.190228916827853
1977-05-31,0.18244765550239234
1977-06-30,0.18533393536121673
1977-07-31,0.18679648622981956
1977-08-31,0.19171216475095784
1977-09-30,0.19652355212355213
1977-10-31,0.19618367346938775
1977-11-30,0.19534528668610301
1977-12-31,0.19830353634577602
1978-01-31,0.20652636363636365
1978-02-28,0.2001339585389931
1978-03-31,0.19740574488802337
1978-04-30,0.20409920477137175
1978-05-31,0.1994792490118577
1978-06-30,0.21045826612903226
1978-07-31,0.21262626262626264
1978-08-31,0.2161119191919192
1978-09-30,0.22138655804480653
1978-10-31,0.2320623203285421
1978-11-30,0.24441794333683103
1978-12-31,0.25211891604675873
1979-01-31,0.251051746031746
1979-02-28,0.25770310492505355
1979-03-31,0.27698885172798215
1979-04-30,0.2830294250281849
1979-05-31,0.3021455069124424
1979-06-30,0.3057688147295742
1979-07-31,0.31298127906976747
1979-08-31,0.3164594626168224
1979-09-30,0.32656639150943395
1979-10-31,0.3376252100840336
1979-11-30,0.3450819393939394
1979-12-31,0.35497830423940147
1980-01-31,0.345081963190184
1980-02-29,0.34829701863354035
1980-03-31,0.33873079754601226
1980-04-30,0.32825873959571933
1980-05-31,0.3133456344586729
1980-06-30,0.2979194600674916
1980-07-31,0.2872523076923077
1980-08-31,0.279494060475162
1980-09-30,0.27537030752916225
1980-10-31,0.2623690721649485
1980-11-30,0.2487077077077077
1980-12-31,0.23165996150144372
1981-01-31,0.21567623106060607
1981-02-28,0.19737158671586716
1981-03-31,0.17680874558303886
1981-04-30,0.1648527849185947
1981-05-31,0.15370032840722495
1981-06-30,0.14149458598726117
1981-07-31,0.1298977946768061
1981-08-31,0.11990775420629114
1981-09-30,0.10960849393290507
1981-10-31,0.09924921715452689
1981-11-30,0.08841037859007833
1981-12-31,0.07960118453865336
1982-01-31,0.07381152912621358
1982-02-28,0.07025622754491018
1982-03-31,0.06274217008797654
1982-04-30,0.05774598961338719
1982-05-31,0.05203462795941375
1982-06-30,0.04917465965688987
1982-07-31,0.04543017372421281
1982-08-31,0.04151567953463776
1982-09-30,0.03572818181818182
1982-10-31,0.032546927976482114
1982-11-30,0.03048718242597899
1982-12-31,0.02927179547596607
1983-01-31,0.028716944059177067
1983-02-28,0.02747960969044415
1983-03-31,0.028360799644602402
1983-04-30,0.028453328935795955
1983-05-31,0.028656280594405597
1983-06-30,0.028143919095258808
1983-07-31,0.028192971677559915
1983-08-31,0.02895740191804708
1983-09-30,0.0301118630017452
1983-10-31,0.03028362878455463
1983-11-30,0.030484271201413428
1983-12-31,0.030063383325981474
1984-01-31,0.030976835727109516
1984-02-29,0.03168016121809225
1984-03-31,0.03227938084632517
1984-04-30,0.03272722981914425
1984-05-31,0.03278507733097658
1984-06-30,0.03341462588028169
1984-07-31,0.03432713161346742
1984-08-31,0.03390543668122271
1984-09-30,0.0346588864628821
1984-10-31,0.03552092422251424
