date,value
1983-07-31,41.0716720618352
1983-08-31,38.2958644381317
1983-09-30,49.0906718636454
1983-10-31,49.7589218471296
1983-11-30,49.4504987778292
1983-12-31,51.2496333487481
1984-01-31,42.973614322521
1984-02-29,46.2120565501751
1984-03-31,49.5019026227126
1984-04-30,46.3148642399419
1984-05-31,45.8522296359913
1984-06-30,38.0388452137147
1984-07-31,44.5671335139063
1984-08-31,41.2772874413688
1984-09-30,50.8384025896809
1984-10-31,54.2824601968686
1984-11-30,52.9973640747836
1984-12-31,54.1796525071018
1985-01-31,45.6980181013411
1985-02-28,48.5766334148114
1985-03-31,53.562806368501
1985-04-30,50.4271718306137
1985-05-31,50.3757679857303
1985-06-30,51.5580564180485
1985-07-31,49.9131333817797
1985-08-31,42.973614322521
1985-09-30,54.5394794212856
1985-10-31,58.4975754773073
1985-11-30,57.7265178040563
1985-12-31,55.36194093942
1986-01-31,48.268210345511
1986-02-28,51.4552487282817
1986-03-31,56.0301909229041
1986-04-30,55.7217678536038
1986-05-31,52.1234987117659
1986-06-30,54.8993063354694
1986-07-31,51.4552487282817
1986-08-31,45.0297681178569
1986-09-30,56.0301909229041
1986-10-31,59.2686331505582
1986-11-30,57.3666908898725
1986-12-31,56.6984409063883
1987-01-31,46.5204796194755
1987-02-28,51.7636717975821
1987-03-31,57.2124793552223
1987-04-30,54.7450948008192
1987-05-31,53.3571909889674
1987-06-30,54.3852678866354
1987-07-31,49.2448833982956
1987-08-31,45.6466142564577
1987-09-30,56.9040562859219
1987-10-31,59.9368831340424
1987-11-30,58.4975754773073
1987-12-31,57.4694985796393
1988-01-31,47.8055757415604
1988-02-29,52.79174869525
1988-03-31,58.7545947017242
1988-04-30,54.7450948008192
1988-05-31,54.1796525071018
1988-06-30,57.6751139591729
1988-07-31,49.3990949329458
1988-08-31,49.039268018762
1988-09-30,59.6798639096254
1988-10-31,61.7360177049614
1988-11-30,60.65653696241
1988-12-31,60.5023254277598
1989-01-31,52.7403448503666
1989-02-28,55.8759793882539
1989-03-31,62.3528638435621
1989-04-30,61.2733831010108
1989-05-31,55.6703640087204
1989-06-30,62.3014599986787
1989-07-31,56.2358063024377
1989-08-31,51.4038448833983
1989-09-30,63.5865561207637
1989-10-31,66.5165752791174
1989-11-30,65.180075312149
1989-12-31,64.6146330184316
1990-01-31,57.1096716654555
1990-02-28,60.0910946686926
1990-03-31,67.3390367972518
1990-04-30,60.9649600317104
1990-05-31,62.7640946026293
1990-06-30,64.1519984144811
1990-07-31,59.628460064742
1990-08-31,54.590883266169
1990-09-30,66.7735945035344
1990-10-31,70.2690559556055
1990-11-30,67.750267556319
1990-12-31,67.1848252626016
1991-01-31,60.5
1991-02-28,61.5
1991-03-31,65.9
1991-04-30,67.8
1991-05-31,61.6
1991-06-30,70.6
1991-07-31,63.2
1991-08-31,54.8
1991-09-30,66.8
1991-10-31,69.6
1991-11-30,67.9
1991-12-31,67.9
1992-01-31,58.7
1992-02-29,64.0
1992-03-31,69.6
1992-04-30,65.7
1992-05-31,61.8
1992-06-30,67.3
1992-07-31,60.4
1992-08-31,50.9
1992-09-30,68.1
1992-10-31,66.8
1992-11-30,64.3
1992-12-31,63.5
1993-01-31,46.6
1993-02-28,51.8
1993-03-31,63.5
1993-04-30,55.6
1993-05-31,53.7
1993-06-30,60.0
1993-07-31,50.1
1993-08-31,48.4
1993-09-30,61.3
1993-10-31,57.6
1993-11-30,58.5
1993-12-31,62.5
1994-01-31,45.6
1994-02-28,53.1
1994-03-31,63.2
1994-04-30,55.3
1994-05-31,56.0
1994-06-30,62.7
1994-07-31,52.7
1994-08-31,49.2
1994-09-30,63.5
1994-10-31,58.7
1994-11-30,62.7
1994-12-31,64.9
1995-01-31,50.1
1995-02-28,54.0
1995-03-31,65.3
1995-04-30,53.7
1995-05-31,60.3
1995-06-30,61.5
1995-07-31,53.9
1995-08-31,50.7
1995-09-30,62.6
1995-10-31,58.5
1995-11-30,64.7
1995-12-31,63.7
1996-01-31,52.2
1996-02-29,56.2
1996-03-31,60.9
1996-04-30,57.8
1996-05-31,57.1
1996-06-30,59.7
1996-07-31,58.1
1996-08-31,49.9
1996-09-30,62.9
1996-10-31,62.1
1996-11-30,64.3
1996-12-31,61.4
1997-01-31,51.7
1997-02-28,55.2
1997-03-31,58.5
1997-04-30,64.0
1997-05-31,54.2
1997-06-30,67.1
1997-07-31,63.9
1997-08-31,49.1
1997-09-30,66.8
1997-10-31,65.7
1997-11-30,65.8
1997-12-31,66.3
1998-01-31,53.8
1998-02-28,60.2
1998-03-31,71.9
1998-04-30,64.9
1998-05-31,62.2
1998-06-30,68.5
1998-07-31,69.1
1998-08-31,54.6
1998-09-30,71.1
1998-10-31,70.8
1998-11-30,71.5
1998-12-31,71.3
1999-01-31,53.0
1999-02-28,60.5
1999-03-31,73.4
1999-04-30,65.8
1999-05-31,62.5
1999-06-30,72.3
1999-07-31,65.4
1999-08-31,58.6
1999-09-30,72.9
1999-10-31,69.8
1999-11-30,74.6
1999-12-31,73.3
2000-01-31,58.2
2000-02-29,68.8
2000-03-31,78.6
2000-04-30,65.9
2000-05-31,77.4
2000-06-30,72.4
2000-07-31,70.2
2000-08-31,66.3
2000-09-30,78.5
2000-10-31,75.5
2000-11-30,82.0
2000-12-31,77.9
2001-01-31,68.6
2001-02-28,71.9
2001-03-31,82.8
2001-04-30,71.0
2001-05-31,76.3
2001-06-30,75.8
2001-07-31,72.4
2001-08-31,67.7
2001-09-30,75.7
2001-10-31,76.7
2001-11-30,78.5
2001-12-31,70.7
2002-01-31,65.9
2002-02-28,67.5
2002-03-31,73.6
2002-04-30,75.7
2002-05-31,68.2
2002-06-30,77.9
2002-07-31,75.4
2002-08-31,65.2
2002-09-30,77.8
2002-10-31,77.2
2002-11-30,79.5
2002-12-31,73.1
2003-01-31,66.8
2003-02-28,72.0
2003-03-31,77.1
2003-04-30,72.8
2003-05-31,71.6
2003-06-30,71.8
2003-07-31,77.2
2003-08-31,60.4
2003-09-30,79.3
2003-10-31,79.0
2003-11-30,80.5
2003-12-31,77.8
2004-01-31,64.6
2004-02-29,70.6
2004-03-31,85.8
2004-04-30,75.9
2004-05-31,73.9
2004-06-30,83.5
2004-07-31,78.2
2004-08-31,68.3
2004-09-30,85.0
2004-10-31,81.7
2004-11-30,83.8
2004-12-31,80.4
2005-01-31,67.3
2005-02-28,72.4
2005-03-31,83.9
2005-04-30,82.5
2005-05-31,74.6
2005-06-30,91.0
2005-07-31,78.9
2005-08-31,70.7
2005-09-30,91.2
2005-10-31,82.2
2005-11-30,91.2
2005-12-31,87.6
2006-01-31,74.0
2006-02-28,78.5
2006-03-31,94.5
2006-04-30,76.8
2006-05-31,87.3
2006-06-30,88.6
2006-07-31,83.5
2006-08-31,77.9
2006-09-30,92.5
2006-10-31,89.2
2006-11-30,98.9
2006-12-31,89.6
2007-01-31,82.3
2007-02-28,85.3
2007-03-31,99.7
2007-04-30,85.7
2007-05-31,90.6
2007-06-30,96.8
2007-07-31,93.6
2007-08-31,83.8
2007-09-30,96.1
2007-10-31,102.7
2007-11-30,105.8
2007-12-31,91.8
2008-01-31,89.9
2008-02-29,96.0
2008-03-31,93.7
2008-04-30,105.2
2008-05-31,90.9
2008-06-30,103.7
2008-07-31,97.8
2008-08-31,80.2
2008-09-30,104.5
2008-10-31,98.6
2008-11-30,93.5
2008-12-31,86.8
2009-01-31,65.1
2009-02-28,67.4
2009-03-31,81.6
2009-04-30,69.0
2009-05-31,70.8
2009-06-30,78.4
2009-07-31,75.3
2009-08-31,61.6
2009-09-30,86.6
2009-10-31,81.0
2009-11-30,82.9
2009-12-31,78.3
2010-01-31,62.6
2010-02-28,71.8
2010-03-31,91.6
2010-04-30,79.7
2010-05-31,79.3
2010-06-30,91.0
2010-07-31,81.8
2010-08-31,73.9
2010-09-30,95.3
2010-10-31,92.3
2010-11-30,98.8
2010-12-31,98.5
2011-01-31,77.1
2011-02-28,88.4
2011-03-31,105.3
2011-04-30,88.5
2011-05-31,101.8
2011-06-30,93.1
2011-07-31,93.0
2011-08-31,89.0
2011-09-30,104.1
2011-10-31,95.3
2011-11-30,106.8
2011-12-31,99.8
2012-01-31,85.1
2012-02-29,94.8
2012-03-31,108.3
2012-04-30,90.2
2012-05-31,95.6
2012-06-30,99.1
2012-07-31,97.3
2012-08-31,89.2
2012-09-30,96.8
2012-10-31,99.1
2012-11-30,104.0
2012-12-31,91.3
2013-01-31,82.9
2013-02-28,89.7
2013-03-31,97.9
2013-04-30,100.2
2013-05-31,90.0
2013-06-30,100.3
2013-07-31,97.9
2013-08-31,87.6
2013-09-30,102.3
2013-10-31,101.1
2013-11-30,105.9
2013-12-31,97.2
2014-01-31,87.1
2014-02-28,94.9
2014-03-31,103.8
2014-04-30,96.8
2014-05-31,96.4
2014-06-30,97.5
2014-07-31,105.5
2014-08-31,80.0
2014-09-30,108.4
2014-10-31,104.3
2014-11-30,104.6
2014-12-31,101.0
2015-01-31,82.6
2015-02-28,94.2
2015-03-31,109.9
2015-04-30,98.8
2015-05-31,91.6
2015-06-30,107.1
2015-07-31,106.3
2015-08-31,84.1
2015-09-30,108.4
2015-10-31,107.6
2015-11-30,107.8
2015-12-31,101.6
2016-01-31,82.0
2016-02-29,99.8
2016-03-31,107.0
2016-04-30,104.0
2016-05-31,93.1
2016-06-30,113.3
2016-07-31,94.2
2016-08-31,93.3
2016-09-30,110.3
2016-10-31,98.6
2016-11-30,112.8
2016-12-31,102.3
2017-01-31,88.7
2017-02-28,96.7
2017-03-31,117.4
2017-04-30,92.6
2017-05-31,105.8
2017-06-30,106.7
2017-07-31,97.9
2017-08-31,98.2
2017-09-30,110.1
2017-10-31,99.1
2017-11-30,119.9
2017-12-31,106.6
2018-01-31,95.9
2018-02-28,98.0
2018-03-31,113.6
2018-04-30,104.3
2018-05-31,100.8
2018-06-30,113.3
2018-07-31,101.9
2018-08-31,95.5
2018-09-30,103.9
2018-10-31,109.4
2018-11-30,114.4
2018-12-31,100.6
2019-01-31,92.6
2019-02-28,100.5
2019-03-31,110.0
2019-04-30,101.2
2019-05-31,107.5
2019-06-30,99.0
2019-07-31,106.3
2019-08-31,90.9
2019-09-30,107.8
2019-10-31,103.9
2019-11-30,108.1
2019-12-31,96.8
2020-01-31,89.4
2020-02-29,96.3
2020-03-31,95.2
2020-04-30,54.9
2020-05-31,68.5
2020-06-30,90.8
2020-07-31,92.7
2020-08-31,73.4
2020-09-30,99.1
2020-10-31,100.1
2020-11-30,107.2
2020-12-31,97.7
2021-01-31,77.2
2021-02-28,90.2
2021-03-31,108.9
2021-04-30,92.4
2021-05-31,84.7
2021-06-30,94.9
2021-07-31,90.3
2021-08-31,74.5
2021-09-30,91.9
2021-10-31,90.4
2021-11-30,101.8
2021-12-31,97.3
2022-01-31,79.5
2022-02-28,88.4
2022-03-31,98.5
2022-04-30,82.5
2022-05-31,92.1
2022-06-30,94.6
2022-07-31,86.4
